,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20
0,100.0,100.0,100.0,100.0,93.02,94.0,91.3,92.41,91.4,93.6,93.88,93.63,93.94,94.59,94.87,94.69,95.37,93.14,91.9,92.89,88.46,85.06,83.09,84.25,83.79,83.97,84.83,83.78,83.82,84.64,84.32,87.14,88.07,89.4,89.74,89.04,89.99,91.05,91.5,91.96,90.96,92.12,90.23,89.41,88.93,86.82,86.18,86.08,85.83,84.84,85.3,87.12,87.23,85.83,85.99,85.59,85.75,86.95,87.33,86.76,85.55,86.94,85.12,85.0,84.67,84.34,84.16,83.68,82.45,81.86,81.11,80.31,79.82,78.92,78.68,78.17,77.07,75.95,75.14,74.76,74.02,74.05,73.28,72.6,71.43,70.8,70.32,70.03,69.51,69.36
